5744|02139|甘肃银行|HK|2543800000.0|2543800000.0|2543800000.0|2543800000.0|2543800000.0
5745|08287|百家淘客|HK|660000000.0|660000000.0|660000000.0|660000000.0|660000000.0
5746|08371|尝高美集团|HK|379732000.0|379732000.0|379732000.0|379732000.0|379732000.0
5747|06182|乙德投资控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5748|08479|金泰丰国际控股|HK|630000000.0|630000000.0|630000000.0|630000000.0|630000000.0
5749|08313|杰地集团|HK|2000000000.0|2000000000.0|2000000000.0|2000000000.0|2000000000.0
5750|08493|龙皇集团|HK|1440000000.0|1440000000.0|1440000000.0|1440000000.0|1440000000.0
5751|02448|恒宇集团|HK|760000000.0|760000000.0|760000000.0|760000000.0|760000000.0
5752|02292|晋安实业|HK|720000000.0|720000000.0|720000000.0|720000000.0|720000000.0
5753|08285|森浩集团|HK|560000000.0|560000000.0|560000000.0|560000000.0|560000000.0
5754|08487|ISP GLOBAL|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5755|06158|正荣地产|HK|4367756000.0|4367756000.0|4367756000.0|4367756000.0|4367756000.0
5756|03699|光大永年|HK|441400000.0|441400000.0|441400000.0|441400000.0|441400000.0
5757|03309|希玛眼科|HK|1051299994.0|1051299994.0|1051299994.0|1051299994.0|1051299994.0
5758|08509|威扬酒业控股|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5759|08350|骏溢环球金融|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5760|02025|瑞丰动力|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5761|03738|阜博集团|HK|424874536.0|424874536.0|424874536.0|424874536.0|424874536.0
5762|08501|庄皇集团公司|HK|200000000.0|200000000.0|200000000.0|200000000.0|200000000.0
5763|08506|福纺控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5764|01730|贤能集团|HK|402445400.0|402445400.0|402445400.0|402445400.0|402445400.0
5765|08485|竣球控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5766|00784|凌锐控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5767|08422|WT集团|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5768|02708|艾伯科技|HK|413027509.0|413027509.0|413027509.0|413027509.0|413027509.0
5769|03878|VICON HOLDINGS|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5770|08419|AV策划推广|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5771|01789|爱康医疗|HK|1052700000.0|1052700000.0|1052700000.0|1052700000.0|1052700000.0
5772|01727|河北建设|HK|461383500.0|461383500.0|461383500.0|461383500.0|461383500.0
5773|08377|申酉控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5774|02022|游莱互动|HK|2000000000.0|2000000000.0|2000000000.0|2000000000.0|2000000000.0
5775|01722|建鹏控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5776|00839|中教控股|HK|2020202000.0|2020202000.0|2020202000.0|2020202000.0|2020202000.0
5777|08385|万里印刷|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5778|06090|胜捷企业|HK|840778624.0|840778624.0|840778624.0|840778624.0|840778624.0
5779|01417|浦江中国|HK|405000000.0|405000000.0|405000000.0|405000000.0|405000000.0
5780|01475|日清食品|HK|1074319480.0|1074319480.0|1074319480.0|1074319480.0|1074319480.0
5781|02227|守益控股|HK|840000000.0|840000000.0|840000000.0|840000000.0|840000000.0
5782|01697|山东国信|HK|1164735000.0|1164735000.0|1164735000.0|1164735000.0|1164735000.0
5783|08429|冰雪集团|HK|480000000.0|480000000.0|480000000.0|480000000.0|480000000.0
5784|08406|合宝丰年|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5785|08495|1957 & CO.|HK|384000000.0|384000000.0|384000000.0|384000000.0|384000000.0
5786|01997|九龙仓置业|HK|3036227327.0|3036227327.0|3036227327.0|3036227327.0|3036227327.0
5787|01710|致丰工业电子|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5788|08402|GT STEEL GROUP|HK|480000000.0|480000000.0|480000000.0|480000000.0|480000000.0
5789|08373|靛蓝星|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5790|08118|濠亮环球|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5791|01975|新兴印刷|HK|480000000.0|480000000.0|480000000.0|480000000.0|480000000.0
5792|03358|荣威国际|HK|1058391000.0|1058391000.0|1058391000.0|1058391000.0|1058391000.0
5793|02858|易鑫集团|HK|6373685048.0|6373685048.0|6373685048.0|6373685048.0|6373685048.0
5794|08376|方圆房服集团|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5795|08400|亚洲先锋娱乐|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5796|01706|双运控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5797|08375|弘浩国际控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5798|01337|雷蛇|HK|8930703033.0|8930703033.0|8930703033.0|8930703033.0|8930703033.0
5799|02122|凯知乐国际|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5800|08426|雅居投资控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5801|01720|普天通信集团|HK|1100000000.0|1100000000.0|1100000000.0|1100000000.0|1100000000.0
5802|00772|阅文集团|HK|1012336846.0|1012336846.0|1012336846.0|1012336846.0|1012336846.0
5803|02232|晶苑国际|HK|2852822000.0|2852822000.0|2852822000.0|2852822000.0|2852822000.0
5804|08436|德宝集团控股|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5805|08470|莹岚集团|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5806|06080|荣智控股|HK|933750000.0|933750000.0|933750000.0|933750000.0|933750000.0
5807|08476|大洋环球控股|HK|280000000.0|280000000.0|280000000.0|280000000.0|280000000.0
5808|08430|春能控股|HK|640000000.0|640000000.0|640000000.0|640000000.0|640000000.0
5809|08457|健升物流中国|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5810|02225|今海国际|HK|1230000000.0|1230000000.0|1230000000.0|1230000000.0|1230000000.0
5811|08065|高萌科技|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5812|08392|舍图控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5813|02337|众诚能源|HK|234502000.0|234502000.0|234502000.0|234502000.0|234502000.0
5814|08275|永勤集团控股|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5815|08480|飞霓控股|HK|560000000.0|560000000.0|560000000.0|560000000.0|560000000.0
5816|08437|德斯控股|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5817|01707|致浩达控股|HK|1680000000.0|1680000000.0|1680000000.0|1680000000.0|1680000000.0
5818|06885|金马能源|HK|135421000.0|135421000.0|135421000.0|135421000.0|135421000.0
5819|08445|怡康泰工程集团|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5820|06060|众安在线|HK|469812900.0|469812900.0|469812900.0|469812900.0|469812900.0
5821|08199|中国万桐园|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5822|01651|津上机床中国|HK|381370000.0|381370000.0|381370000.0|381370000.0|381370000.0
5823|08491|COOL LINK|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5824|03830|童园国际|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5825|01696|复锐医疗科技|HK|442155600.0|442155600.0|442155600.0|442155600.0|442155600.0
5826|08383|东骏控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5827|01552|BHCC HOLDING|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5828|02863|高丰集团控股|HK|543621000.0|543621000.0|543621000.0|543621000.0|543621000.0
5829|01693|璋利国际|HK|1800000000.0|1800000000.0|1800000000.0|1800000000.0|1800000000.0
5830|08142|德利机械|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5831|08073|兴业新材料|HK|520000000.0|520000000.0|520000000.0|520000000.0|520000000.0
5832|08152|明梁控股|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5833|03848|富道集团|HK|155523000.0|155523000.0|155523000.0|155523000.0|155523000.0
5834|08471|新达控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5835|08465|高科桥|HK|260000000.0|260000000.0|260000000.0|260000000.0|260000000.0
5836|01216|中原银行|HK|3795000000.0|3795000000.0|3795000000.0|3795000000.0|3795000000.0
5837|08427|瑞强集团|HK|620000000.0|620000000.0|620000000.0|620000000.0|620000000.0
5838|01649|内蒙古能建|HK|821547048.0|821547048.0|821547048.0|821547048.0|821547048.0
5839|08291|万成金属包装|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5840|01676|中国升海食品|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5841|08472|立高控股|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5842|00735|中国电力清洁能源|HK|1186633418.0|1186633418.0|1186633418.0|1186633418.0|1186633418.0
5843|00994|中天宏信|HK|612000000.0|612000000.0|612000000.0|612000000.0|612000000.0
5844|08481|盛龙锦秀国际|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5845|08462|桥英控股|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5846|08257|靖洋集团|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5847|08297|芭迪贝伊|HK|480000000.0|480000000.0|480000000.0|480000000.0|480000000.0
5848|08463|TOMO HOLDINGS|HK|450000000.0|450000000.0|450000000.0|450000000.0|450000000.0
5849|06088|鸿腾六零八八精密科技|HK|6881286888.0|6881286888.0|6881286888.0|6881286888.0|6881286888.0
5850|01962|训修实业|HK|661082000.0|661082000.0|661082000.0|661082000.0|661082000.0
5851|06113|UTS MARKETING|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5852|08405|恒智控股|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5853|01702|东光化工|HK|620944000.0|620944000.0|620944000.0|620944000.0|620944000.0
5854|01695|椰丰集团|HK|1080000000.0|1080000000.0|1080000000.0|1080000000.0|1080000000.0
5855|01932|中漆集团|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5856|08157|象兴国际|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5857|08469|盛业资本|HK|880316000.0|880316000.0|880316000.0|880316000.0|880316000.0
5858|08362|运兴泰集团|HK|1400000000.0|1400000000.0|1400000000.0|1400000000.0|1400000000.0
5859|01571|信邦控股|HK|1002905000.0|1002905000.0|1002905000.0|1002905000.0|1002905000.0
5860|08460|基地锦标集团|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5861|01551|广州农商银行|HK|1820335000.0|1820335000.0|1820335000.0|1820335000.0|1820335000.0
5862|08420|NEXION TECH|HK|720000000.0|720000000.0|720000000.0|720000000.0|720000000.0
5863|01630|建成控股|HK|1500000000.0|1500000000.0|1500000000.0|1500000000.0|1500000000.0
5864|08446|ITP HOLDINGS|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5865|02269|药明生物|HK|1294525986.0|1294525986.0|1294525986.0|1294525986.0|1294525986.0
5866|06038|信越控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5867|01679|瑞斯康集团|HK|986619071.0|986619071.0|986619071.0|986619071.0|986619071.0
5868|08183|尚捷集团控股|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5869|08431|浩柏国际|HK|1300000000.0|1300000000.0|1300000000.0|1300000000.0|1300000000.0
5870|08365|建泉国际控股|HK|513200000.0|513200000.0|513200000.0|513200000.0|513200000.0
5871|08452|富银融资股份|HK|89840000.0|89840000.0|89840000.0|89840000.0|89840000.0
5872|03329|交银国际|HK|2734392000.0|2734392000.0|2734392000.0|2734392000.0|2734392000.0
5873|01655|OKURA HOLDINGS|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5874|08252|泰和小贷|HK|150000000.0|150000000.0|150000000.0|150000000.0|150000000.0
5875|01257|中国光大绿色环保|HK|2066078000.0|2066078000.0|2066078000.0|2066078000.0|2066078000.0
5876|08410|安领国际|HK|1001446000.0|1001446000.0|1001446000.0|1001446000.0|1001446000.0
5877|02001|新高教集团|HK|1541100000.0|1541100000.0|1541100000.0|1541100000.0|1541100000.0
5878|08309|万成环球控股|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5879|08413|亚洲杂货|HK|1162000000.0|1162000000.0|1162000000.0|1162000000.0|1162000000.0
5880|08455|礼建德集团|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5881|08347|F8企业|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5882|02611|国泰君安|HK|1391827180.0|1391827180.0|1391827180.0|1391827180.0|1391827180.0
5883|08412|高门集团|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5884|01667|进阶发展|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5885|03768|滇池水务|HK|340023000.0|340023000.0|340023000.0|340023000.0|340023000.0
5886|02281|兴泸水务|HK|214940000.0|214940000.0|214940000.0|214940000.0|214940000.0
5887|02017|沧海控股|HK|618502000.0|618502000.0|618502000.0|618502000.0|618502000.0
5888|01647|雄岸科技|HK|1033905000.0|1033905000.0|1033905000.0|1033905000.0|1033905000.0
5889|08439|新百利融资|HK|141289055.0|141289055.0|141289055.0|141289055.0|141289055.0
5890|01569|民生教育|HK|4017720000.0|4017720000.0|4017720000.0|4017720000.0|4017720000.0
5891|08442|桦欣控股|HK|32000000.0|32000000.0|32000000.0|32000000.0|32000000.0
5892|08421|永顺控股香港|HK|600000000.0|600000000.0|600000000.0|600000000.0|600000000.0
5893|03869|弘和仁爱医疗|HK|138194000.0|138194000.0|138194000.0|138194000.0|138194000.0
5894|08425|兴铭控股|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5895|08423|潪澔发展控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5896|08013|ECI TECH|HK|1600000000.0|1600000000.0|1600000000.0|1600000000.0|1600000000.0
5897|03395|PERSTA|HK|301886520.0|301886520.0|301886520.0|301886520.0|301886520.0
5898|01985|美高域|HK|300000000.0|300000000.0|300000000.0|300000000.0|300000000.0
5899|06169|宇华教育|HK|3288496526.0|3288496526.0|3288496526.0|3288496526.0|3288496526.0
5900|08188|骏杰集团控股|HK|487808000.0|487808000.0|487808000.0|487808000.0|487808000.0
5901|01627|安保工程控股|HK|2000000000.0|2000000000.0|2000000000.0|2000000000.0|2000000000.0
5902|08417|大地教育|HK|1750400000.0|1750400000.0|1750400000.0|1750400000.0|1750400000.0
5903|08428|国茂控股|HK|1200000000.0|1200000000.0|1200000000.0|1200000000.0|1200000000.0
5904|01989|松龄护老集团|HK|902880000.0|902880000.0|902880000.0|902880000.0|902880000.0
5905|01286|鹰普精密|HK|1883295000.0|1883295000.0|1883295000.0|1883295000.0|1883295000.0
5906|01842|植华集团|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5907|01701|途屹控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5908|01943|银涛控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5909|01901|飞扬集团|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5910|01930|勋龙|HK|660000000.0|660000000.0|660000000.0|660000000.0|660000000.0
5911|01849|创世纪集团控股|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5912|01951|锦欣生殖|HK|2380815802.0|2380815802.0|2380815802.0|2380815802.0|2380815802.0
5913|01769|思考乐教育|HK|555700000.0|555700000.0|555700000.0|555700000.0|555700000.0
5914|06117|日照港裕廊|HK|820000000.0|820000000.0|820000000.0|820000000.0|820000000.0
5915|01935|嘉宏教育|HK|1600830000.0|1600830000.0|1600830000.0|1600830000.0|1600830000.0
5916|03877|中国船舶租赁|HK|6136066234.0|6136066234.0|6136066234.0|6136066234.0|6136066234.0
5917|03692|翰森制药|HK|5705919200.0|5705919200.0|5705919200.0|5705919200.0|5705919200.0
5918|02189|嘉涛(香港)控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5919|06811|太兴集团|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5920|00667|中国东方教育|HK|2191092104.0|2191092104.0|2191092104.0|2191092104.0|2191092104.0
5921|06055|中烟香港|HK|666680000.0|666680000.0|666680000.0|666680000.0|666680000.0
5922|01905|海通恒信|HK|5794453176.0|5794453176.0|5794453176.0|5794453176.0|5794453176.0
5923|01521|方达控股|HK|2007640910.0|2007640910.0|2007640910.0|2007640910.0|2007640910.0
5924|03868|信义能源|HK|6627349471.0|6627349471.0|6627349471.0|6627349471.0|6627349471.0
5925|02060|浦江国际|HK|800000000.0|800000000.0|800000000.0|800000000.0|800000000.0
5926|01817|慕尚集团控股|HK|950000000.0|950000000.0|950000000.0|950000000.0|950000000.0
5927|01832|海天地悦旅|HK|360000000.0|360000000.0|360000000.0|360000000.0|360000000.0
5928|02346|星宇控股|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5929|01903|JBB BUILDERS|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5930|01873|维亚生物|HK|1561818398.0|1561818398.0|1561818398.0|1561818398.0|1561818398.0
5931|01857|中国光大水务|HK|2860876723.0|2860876723.0|2860876723.0|2860876723.0|2860876723.0
5932|01753|兑吧|HK|1077323200.0|1077323200.0|1077323200.0|1077323200.0|1077323200.0
5933|08635|连成科技集团|HK|400000000.0|400000000.0|400000000.0|400000000.0|400000000.0
5934|01780|B & D STRATEGIC|HK|620000000.0|620000000.0|620000000.0|620000000.0|620000000.0
5935|06806|申万宏源|HK|2504000000.0|2504000000.0|2504000000.0|2504000000.0|2504000000.0
5936|01906|博尼控股|HK|1200000000.0|1200000000.0|1200000000.0|1200000000.0|1200000000.0
5937|01545|设计都会|HK|2000000000.0|2000000000.0|2000000000.0|2000000000.0|2000000000.0
5938|03321|伟鸿集团控股|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5939|02660|禅游科技|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5940|02718|东正金融|HK|539651400.0|539651400.0|539651400.0|539651400.0|539651400.0
5941|06185|康希诺生物-B|HK|132670900.0|132670900.0|132670900.0|132670900.0|132670900.0
5942|01797|新东方在线|HK|938499102.0|938499102.0|938499102.0|938499102.0|938499102.0
5943|01865|管道工程|HK|920000000.0|920000000.0|920000000.0|920000000.0|920000000.0
5944|06819|中智全球|HK|457112155.0|457112155.0|457112155.0|457112155.0|457112155.0
5945|08537|DOMINATE GP|HK|750000000.0|750000000.0|750000000.0|750000000.0|750000000.0
5946|03662|奥园健康|HK|726250000.0|726250000.0|726250000.0|726250000.0|726250000.0
5947|02682|润利海事|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
5948|08096|赏之味|HK|500000000.0|500000000.0|500000000.0|500000000.0|500000000.0
5949|01563|友联租赁|HK|1500000000.0|1500000000.0|1500000000.0|1500000000.0|1500000000.0
5950|01891|兴合控股|HK|1000000000.0|1000000000.0|1000000000.0|1000000000.0|1000000000.0
